5.075079999999999592e-01 8.260591000000000349e+04
5.075579999999999536e-01 8.259314999999999418e+04
5.076079999999999481e-01 8.258051000000000931e+04
5.076580000000000537e-01 8.256786999999999534e+04
5.077080000000000481e-01 8.255525000000000000e+04
5.077580000000000426e-01 8.254252999999999884e+04
5.078080000000000371e-01 8.253001999999998952e+04
5.078580000000000316e-01 8.251761999999999534e+04
5.079080000000000261e-01 8.250513000000000466e+04
5.079580000000000206e-01 8.249264999999999418e+04
5.080080000000000151e-01 8.248007000000000698e+04
5.080580000000000096e-01 8.246779999999998836e+04
5.081080000000000041e-01 8.245543000000000757e+04
5.081579999999999986e-01 8.244297000000000116e+04
5.082079999999999931e-01 8.243061999999999534e+04
5.082579999999999876e-01 8.241847000000000116e+04
5.083079999999999821e-01 8.240613000000000466e+04
5.083579999999999766e-01 8.239400999999999476e+04
5.084079999999999711e-01 8.238176999999998952e+04
5.084579999999999655e-01 8.236964999999999418e+04
5.085079999999999600e-01 8.235742999999999302e+04
5.085579999999999545e-01 8.234520999999999185e+04
5.086079999999999490e-01 8.233320000000001164e+04
5.086580000000000545e-01 8.232130000000000291e+04
5.087080000000000490e-01 8.230919000000000233e+04
5.087580000000000435e-01 8.229719000000000233e+04
5.088080000000000380e-01 8.228519000000000233e+04
5.088580000000000325e-01 8.227338999999999942e+04
5.089080000000000270e-01 8.226139999999999418e+04
5.089580000000000215e-01 8.224971000000000640e+04
5.090080000000000160e-01 8.223772000000000116e+04
5.090580000000000105e-01 8.222604000000000815e+04
5.091080000000000050e-01 8.221414999999999418e+04
5.091579999999999995e-01 8.220246000000000640e+04
5.092079999999999940e-01 8.219077999999999884e+04
5.092579999999999885e-01 8.217911000000000058e+04
5.093079999999999830e-01 8.216752999999999884e+04
5.093579999999999774e-01 8.215595999999999185e+04
5.094079999999999719e-01 8.214427999999999884e+04
5.094579999999999664e-01 8.213270999999999185e+04
5.095079999999999609e-01 8.212122999999999593e+04
5.095579999999999554e-01 8.210976000000000931e+04
5.096079999999999499e-01 8.209828999999999360e+04
5.096580000000000554e-01 8.208691999999999825e+04
5.097080000000000499e-01 8.207555000000000291e+04
5.097580000000000444e-01 8.206419000000000233e+04
5.098080000000000389e-01 8.205282000000000698e+04
5.098580000000000334e-01 8.204155999999999767e+04
5.099080000000000279e-01 8.203019999999999709e+04
5.099580000000000224e-01 8.201892999999999302e+04
5.100080000000000169e-01 8.200777999999999884e+04
5.100580000000000114e-01 8.199641000000000349e+04
5.101080000000000059e-01 8.198526000000000931e+04
5.101580000000000004e-01 8.197421000000000640e+04
5.102079999999999949e-01 8.196305000000000291e+04
5.102579999999999893e-01 8.195189999999999418e+04
5.103079999999999838e-01 8.194096000000000640e+04
5.103579999999999783e-01 8.192972000000000116e+04
5.104079999999999728e-01 8.191876999999998952e+04
5.104579999999999673e-01 8.190773999999999069e+04
5.105079999999999618e-01 8.189669000000000233e+04
5.105579999999999563e-01 8.188576999999998952e+04
5.106079999999999508e-01 8.187483000000000175e+04
5.106579999999999453e-01 8.186391000000000349e+04
5.107080000000000508e-01 8.185298999999999069e+04
5.107580000000000453e-01 8.184206999999999243e+04
5.108080000000000398e-01 8.183125000000000000e+04
5.108580000000000343e-01 8.182035000000000582e+04
5.109080000000000288e-01 8.180954999999998836e+04
5.109580000000000233e-01 8.179864999999999418e+04
5.110080000000000178e-01 8.178786000000000058e+04
5.110580000000000123e-01 8.177707000000000698e+04
5.111080000000000068e-01 8.176607999999998719e+04
5.111580000000000013e-01 8.175541000000000349e+04
5.112079999999999957e-01 8.174463999999999942e+04
5.112579999999999902e-01 8.173377999999999884e+04
5.113079999999999847e-01 8.172292000000001281e+04
5.113579999999999792e-01 8.171227000000000407e+04
5.114079999999999737e-01 8.170142999999999302e+04
5.114579999999999682e-01 8.169069999999999709e+04
5.115079999999999627e-01 8.167997000000000116e+04
5.115579999999999572e-01 8.166925999999999476e+04
5.116079999999999517e-01 8.165845000000001164e+04
5.116579999999999462e-01 8.164775000000000000e+04
5.117080000000000517e-01 8.163694999999999709e+04
5.117580000000000462e-01 8.162627000000000407e+04
5.118080000000000407e-01 8.161550000000000000e+04
5.118580000000000352e-01 8.160483999999999651e+04
5.119080000000000297e-01 8.159408000000000175e+04
5.119580000000000242e-01 8.158333999999999651e+04
5.120080000000000187e-01 8.157261000000000058e+04
5.120580000000000132e-01 8.156188000000000466e+04
5.121080000000000076e-01 8.155138000000000466e+04
5.121580000000000021e-01 8.154057000000000698e+04
5.122079999999999966e-01 8.152988999999999942e+04
5.122579999999999911e-01 8.151911000000000058e+04
5.123079999999999856e-01 8.150844999999999709e+04
5.123579999999999801e-01 8.149790000000000873e+04
5.124079999999999746e-01 8.148725000000000000e+04
5.124579999999999691e-01 8.147652999999999884e+04
5.125079999999999636e-01 8.146591999999999825e+04
5.125579999999999581e-01 8.145511999999999534e+04
5.126079999999999526e-01 8.144452999999999884e+04
5.126579999999999471e-01 8.143395999999999185e+04
5.127080000000000526e-01 8.142329000000000815e+04
5.127580000000000471e-01 8.141275000000000000e+04
5.128080000000000416e-01 8.140211999999999534e+04
5.128580000000000361e-01 8.139150000000000000e+04
5.129080000000000306e-01 8.138100000000000000e+04
5.129580000000000251e-01 8.137039999999999418e+04
5.130080000000000195e-01 8.135992999999999302e+04
5.130580000000000140e-01 8.134947000000000116e+04
5.131080000000000085e-01 8.133882000000000698e+04
5.131580000000000030e-01 8.132850000000000000e+04
5.132079999999999975e-01 8.131797999999999593e+04
5.132579999999999920e-01 8.130758999999999651e+04
5.133079999999999865e-01 8.129719999999999709e+04
5.133579999999999810e-01 8.128682999999998719e+04
5.134079999999999755e-01 8.127638000000000466e+04
5.134579999999999700e-01 8.126605000000000291e+04
5.135079999999999645e-01 8.125572000000000116e+04
5.135579999999999590e-01 8.124541999999999825e+04
5.136079999999999535e-01 8.123514999999999418e+04
5.136579999999999480e-01 8.122500000000000000e+04
5.137080000000000535e-01 8.121488000000000466e+04
5.137580000000000480e-01 8.120461000000000058e+04
5.138080000000000425e-01 8.119455999999999767e+04
5.138580000000000370e-01 8.118463999999999942e+04
5.139080000000000314e-01 8.117454999999998836e+04
5.139580000000000259e-01 8.116460000000000582e+04
5.140080000000000204e-01 8.115466000000000349e+04
5.140580000000000149e-01 8.114475999999999476e+04
5.141080000000000094e-01 8.113497000000000116e+04
5.141580000000000039e-01 8.112510000000000582e+04
5.142079999999999984e-01 8.111535000000000582e+04
5.142579999999999929e-01 8.110561999999999534e+04
5.143079999999999874e-01 8.109580000000000291e+04
5.143579999999999819e-01 8.108610000000000582e+04
5.144079999999999764e-01 8.107639999999999418e+04
5.144579999999999709e-01 8.106682000000000698e+04
5.145079999999999654e-01 8.105714999999999418e+04
5.145579999999999599e-01 8.104758999999999651e+04
5.146079999999999544e-01 8.103802999999999884e+04
5.146579999999999488e-01 8.102827999999999884e+04
5.147080000000000544e-01 8.101873000000001048e+04
5.147580000000000489e-01 8.100929999999998836e+04
5.148080000000000434e-01 8.099966000000000349e+04
5.148580000000000378e-01 8.099002999999999884e+04
5.149080000000000323e-01 8.098058999999999651e+04
5.149580000000000268e-01 8.097105000000000291e+04
5.150080000000000213e-01 8.096142999999999302e+04
5.150580000000000158e-01 8.095188999999999942e+04
5.151080000000000103e-01 8.094245999999999185e+04
5.151580000000000048e-01 8.093291000000000349e+04
5.152079999999999993e-01 8.092347000000000116e+04
5.152579999999999938e-01 8.091391000000000349e+04
5.153079999999999883e-01 8.090425000000000000e+04
5.153579999999999828e-01 8.089476999999998952e+04
5.154079999999999773e-01 8.088530000000000291e+04
5.154579999999999718e-01 8.087570000000001164e+04
5.155079999999999663e-01 8.086619000000000233e+04
5.155579999999999607e-01 8.085666999999999825e+04
5.156079999999999552e-01 8.084702999999999884e+04
5.156579999999999497e-01 8.083748000000001048e+04
5.157080000000000553e-01 8.082780999999999767e+04
5.157580000000000497e-01 8.081822000000000116e+04
5.158080000000000442e-01 8.080872000000000116e+04
5.158580000000000387e-01 8.079897999999999593e+04
5.159080000000000332e-01 8.078933999999999651e+04
5.159580000000000277e-01 8.077948999999999069e+04
5.160080000000000222e-01 8.076991000000000349e+04
5.160580000000000167e-01 8.076011999999999534e+04
5.161080000000000112e-01 8.075051000000000931e+04
5.161580000000000057e-01 8.074069000000000233e+04
5.162080000000000002e-01 8.073095000000001164e+04
5.162579999999999947e-01 8.072108999999999651e+04
5.163079999999999892e-01 8.071142000000001281e+04
5.163579999999999837e-01 8.070163000000000466e+04
5.164079999999999782e-01 8.069172999999999593e+04
5.164579999999999727e-01 8.068201000000000931e+04
5.165079999999999671e-01 8.067217999999999302e+04
5.165579999999999616e-01 8.066233000000000175e+04
5.166079999999999561e-01 8.065257000000000698e+04
5.166579999999999506e-01 8.064269000000000233e+04
5.167079999999999451e-01 8.063289999999999418e+04
5.167580000000000506e-01 8.062310000000000582e+04
5.168080000000000451e-01 8.061317999999999302e+04
5.168580000000000396e-01 8.060336000000000058e+04
5.169080000000000341e-01 8.059352000000000407e+04
5.169580000000000286e-01 8.058366999999999825e+04
5.170080000000000231e-01 8.057380999999999767e+04
5.170580000000000176e-01 8.056394000000000233e+04
5.171080000000000121e-01 8.055416000000000349e+04
5.171580000000000066e-01 8.054426999999998952e+04
5.172080000000000011e-01 8.053458000000000175e+04
5.172579999999999956e-01 8.052476999999998952e+04
5.173079999999999901e-01 8.051495999999999185e+04
5.173579999999999846e-01 8.050514999999999418e+04
5.174079999999999790e-01 8.049541999999999825e+04
5.174579999999999735e-01 8.048569000000000233e+04
5.175079999999999680e-01 8.047597000000000116e+04
5.175579999999999625e-01 8.046623000000001048e+04
5.176079999999999570e-01 8.045667999999999302e+04
5.176579999999999515e-01 8.044692999999999302e+04
5.177079999999999460e-01 8.043727999999999884e+04
5.177580000000000515e-01 8.042763999999999942e+04
5.178080000000000460e-01 8.041808000000000175e+04
5.178580000000000405e-01 8.040854000000000815e+04
5.179080000000000350e-01 8.039899000000000524e+04
5.179580000000000295e-01 8.038944000000000233e+04
5.180080000000000240e-01 8.038011000000000058e+04
5.180580000000000185e-01 8.037058000000000175e+04
5.181080000000000130e-01 8.036123999999999069e+04
5.181580000000000075e-01 8.035191999999999825e+04
5.182080000000000020e-01 8.034261000000000058e+04
5.182579999999999965e-01 8.033330999999999767e+04
5.183079999999999909e-01 8.032413000000000466e+04
5.183579999999999854e-01 8.031485000000000582e+04
5.184079999999999799e-01 8.030567999999999302e+04
5.184579999999999744e-01 8.029673999999999069e+04
5.185079999999999689e-01 8.028760000000000582e+04
5.185579999999999634e-01 8.027857000000000698e+04
5.186079999999999579e-01 8.026966999999999825e+04
5.186579999999999524e-01 8.026068000000000757e+04
5.187079999999999469e-01 8.025191999999999825e+04
5.187580000000000524e-01 8.024305999999999767e+04
5.188080000000000469e-01 8.023433000000000175e+04
5.188580000000000414e-01 8.022572000000000116e+04
5.189080000000000359e-01 8.021692999999999302e+04
5.189580000000000304e-01 8.020836000000000058e+04
5.190080000000000249e-01 8.019991999999999825e+04
5.190580000000000194e-01 8.019139999999999418e+04
5.191080000000000139e-01 8.018301000000000931e+04
5.191580000000000084e-01 8.017463999999999942e+04
5.192080000000000028e-01 8.016641000000000349e+04
5.192579999999999973e-01 8.015808999999999651e+04
5.193079999999999918e-01 8.015002000000000407e+04
5.193579999999999863e-01 8.014186999999999534e+04
5.194079999999999808e-01 8.013376000000000931e+04
5.194579999999999753e-01 8.012586999999999534e+04
5.195079999999999698e-01 8.011791000000000349e+04
5.195579999999999643e-01 8.011008999999999651e+04
5.196079999999999588e-01 8.010230000000000291e+04
5.196579999999999533e-01 8.009454999999998836e+04
5.197079999999999478e-01 8.008693000000000757e+04
5.197580000000000533e-01 8.007923999999999069e+04
5.198080000000000478e-01 8.007179000000000815e+04
5.198580000000000423e-01 8.006436999999999534e+04
5.199080000000000368e-01 8.005709999999999127e+04
5.199580000000000313e-01 8.004975000000000000e+04
5.200080000000000258e-01 8.004252999999999884e+04
5.200580000000000203e-01 8.003536000000000058e+04
5.201080000000000148e-01 8.002822000000000116e+04
5.201580000000000092e-01 8.002111999999999534e+04
5.202080000000000037e-01 8.001426000000000931e+04
5.202579999999999982e-01 8.000732999999998719e+04
5.203079999999999927e-01 8.000054000000000815e+04
5.203579999999999872e-01 7.999377999999999884e+04
5.204079999999999817e-01 7.998705999999999767e+04
5.204579999999999762e-01 7.998036999999999534e+04
5.205079999999999707e-01 7.997383000000000175e+04
5.205579999999999652e-01 7.996739999999999418e+04
5.206079999999999597e-01 7.996101999999998952e+04
5.206579999999999542e-01 7.995466000000000349e+04
5.207079999999999487e-01 7.994844000000000233e+04
5.207580000000000542e-01 7.994224000000000524e+04
5.208080000000000487e-01 7.993597999999999593e+04
5.208580000000000432e-01 7.992983000000000175e+04
5.209080000000000377e-01 7.992392999999999302e+04
5.209580000000000322e-01 7.991794000000000233e+04
5.210080000000000267e-01 7.991195999999999185e+04
5.210580000000000211e-01 7.990620999999999185e+04
5.211080000000000156e-01 7.990029000000000815e+04
5.211580000000000101e-01 7.989447999999999593e+04
5.212080000000000046e-01 7.988888999999999942e+04
5.212579999999999991e-01 7.988320999999999185e+04
5.213079999999999936e-01 7.987764999999999418e+04
5.213579999999999881e-01 7.987210000000000582e+04
5.214079999999999826e-01 7.986666000000000349e+04
5.214579999999999771e-01 7.986113000000000466e+04
5.215079999999999716e-01 7.985579999999998836e+04
5.215579999999999661e-01 7.985036999999999534e+04
5.216079999999999606e-01 7.984504999999998836e+04
5.216579999999999551e-01 7.983961999999999534e+04
5.217079999999999496e-01 7.983450000000000000e+04
5.217580000000000551e-01 7.982916999999999825e+04
5.218080000000000496e-01 7.982402999999999884e+04
5.218580000000000441e-01 7.981877999999999884e+04
5.219080000000000386e-01 7.981351999999998952e+04
5.219580000000000330e-01 7.980844999999999709e+04
5.220080000000000275e-01 7.980326999999998952e+04
5.220580000000000220e-01 7.979807000000000698e+04
5.221080000000000165e-01 7.979294000000000233e+04
5.221580000000000110e-01 7.978780999999999767e+04
5.222080000000000055e-01 7.978263000000000466e+04
5.222580000000000000e-01 7.977744999999999709e+04
5.223079999999999945e-01 7.977233999999999651e+04
5.223579999999999890e-01 7.976708999999999651e+04
5.224079999999999835e-01 7.976202999999999884e+04
5.224579999999999780e-01 7.975683999999999651e+04
5.225079999999999725e-01 7.975161999999999534e+04
5.225579999999999670e-01 7.974636999999999534e+04
5.226079999999999615e-01 7.974108999999999651e+04
5.226579999999999560e-01 7.973587999999999010e+04
5.227079999999999504e-01 7.973054000000000815e+04
5.227579999999999449e-01 7.972526000000000931e+04
5.228080000000000505e-01 7.971996000000000640e+04
5.228580000000000449e-01 7.971460999999998603e+04
5.229080000000000394e-01 7.970924000000000524e+04
5.229580000000000339e-01 7.970372999999999593e+04
5.230080000000000284e-01 7.969830000000000291e+04
5.230580000000000229e-01 7.969292000000001281e+04
5.231080000000000174e-01 7.968732000000000698e+04
5.231580000000000119e-01 7.968177999999999884e+04
5.232080000000000064e-01 7.967632000000000698e+04
5.232580000000000009e-01 7.967072000000000116e+04
5.233079999999999954e-01 7.966508999999999651e+04
